53.663628161,4.305110352,46.250251054763794,140.59271321336007,0.970819707,1.0
20.692127426,0.93156502,19.68539595603943,1.0,0.017907943,1.0
44.459328139,0.241662934,44.10556411743164,647.9055131192374,0.046719049,1.0
8.018681842,0.199688556,7.717017889022827,237.54889396071522,0.044836548,1.0
11.269113606,0.270491583,10.91950011253357,22.260517519716643,0.009655598,1.0
80.759610417,0.985677097,79.68138289451599,10.207432102241809,0.026628095,1.0
18.918444484,0.392649706,18.38589382171631,15.647462018662052,0.077618622,1.0
27.823578513,0.233531571,27.490662097930908,47.55123711776261,0.032978224,1.0
105.455578666,0.376098145,104.94064092636108,35.335898873043526,0.076407684,1.0
13.898092383,0.993573293,12.786531925201416,356.9010475351654,0.052730042,1.0
19.827749694,0.228217217,19.479403972625732,250.0806488196011,0.044571969,1.0
135.927995641,0.325983258,135.4671130180359,2.999827908225157,0.076672293,1.0
122.872142085,0.234653172,122.5321090221405,4.489489793253193,0.033182226,1.0
112.218988276,0.248489133,111.8872320652008,6.129265367304984,0.018737892,1.0
29.592807631,0.939802284,28.534542083740234,4.117762755439488,0.050209406,1.0
79.302041973,0.229532518,78.95924997329712,7.1644174405689,0.038855352,1.0
18.398746156,0.345957726,17.918241024017334,3.968000466862474,0.077014111,1.0
13.515750152,0.220441072,13.198600053787231,20.146951364212974,0.030200715,1.0
16.070819208,0.316687262,15.630431175231934,33.62789641384414,0.061453701,1.0
78.801585763,0.927804507,77.77672696113586,40.289391487493454,0.026254125,1.0
21.508569514,0.373552693,20.99433398246765,7.1403815753222215,0.077101255,1.0
162.343161802,0.331868027,161.87178802490234,1.7672076909794856,0.076729651,1.0
94.770058605,0.232806355,94.43729400634766,1.437307972742711,0.031365046,1.0
120.819316835,0.350475148,120.33597302436829,3.125696033292066,0.060880223,1.0
20.698847659,0.987848747,19.625521898269653,6.119053119903742,0.025534144,1.0
69.620646857,0.323039707,69.15933084487915,11.867718504793451,0.077644902,1.0
94.850928367,0.366374845,94.34638786315918,14.848233606497676,0.076912134,1.0
96.141507502,0.231716649,95.80754399299622,3.9382860889390807,0.033541473,1.0
24.885319481,1.121665562,23.61104917526245,4.973677814386448,0.067816137,1.0
120.900620742,0.237724342,120.57843399047852,4.906613216904361,0.014857585,1.0
25.581695719,0.373678266,25.067893028259277,144.53551125095967,0.077674102,1.0
78.923434236,0.245074515,78.56458592414856,3.0744972150826246,0.045200918,1.0
54.667032302,0.226366641,54.334388971328735,257.4225675762773,0.039739267,1.0
16.090912829,0.31881724,15.645225048065186,256.0542330521419,0.05846972,1.0
11.937129596,0.710481596,11.12096905708313,5.093389373029766,0.037618744,1.0
16.464309135,0.654586175,15.66721510887146,82.55194371450492,0.068967187,1.0
78.604660733,0.202674831,78.30370712280273,2.381957343972751,0.036716222,1.0
19.98811603,0.344328256,19.479678869247437,7.684544053536467,0.103279427,1.0
13.633710803,0.239818539,13.292019128799438,199.52937969284375,0.03572511,1.0
63.375450905,0.35483217,62.88622999191284,19.184346501934797,0.057627091,1.0
29.385028115,0.96692983,28.31312394142151,12.01827852494474,0.026624471,1.0
43.711647961,0.325086555,43.24999213218689,18.794051339720315,0.078720147,1.0
110.995184945,0.238017131,110.67682600021362,1.7375669425149143,0.015273795,1.0
72.659350826,0.213345976,72.3343231678009,4.100866821859013,0.045343555,1.0
89.659450424,0.204094759,89.35865521430969,6.811455282142267,0.033819163,1.0
79.510438366,0.996598451,78.38397693634033,7.771876240999042,0.06526082,1.0
23.386686641,0.213153386,23.086899042129517,2.9499576344276557,0.029760989,1.0
95.583350812,0.312494246,95.14413189888,5.375107862876151,0.076832717,1.0
15.406707055,0.223651133,15.07555603981018,56.41990126053193,0.045544444,1.0
23.921490712,0.218344576,23.609678983688354,96.43874538469768,0.031088263,1.0
