7.0982e-5,0.00051389,0.068083937,0.05262494087219238,138.5927131954747,0.013377531
7.1107e-5,0.000498038,0.057361759,0.041931867599487305,141.0,0.013383474
0.000109522,0.000581249,0.098625212,0.06891107559204102,624.9038359370307,0.027368118
9.435e-5,0.000589418,0.070960991,0.0549619197845459,201.54830253964866,0.013715926
0.000104105,0.00057642,0.071060332,0.05540895462036133,11.260517515932321,0.013403781
9.5247e-5,0.000573514,0.07101031,0.055171966552734375,298.2074321021003,0.013611927
7.2645e-5,0.000530934,0.066042282,0.0504298210144043,-35.35253798133931,0.013532363
0.000107021,0.0005991,0.07715977,0.06129288673400879,734.5493485225974,0.013566623
9.4275e-5,0.000645348,0.120656229,0.10515499114990234,260.3285615962172,0.013258863
0.000118126,0.00055477,0.066477327,0.051084041595458984,357.89856025865697,0.013149343
9.3569e-5,0.00053826,0.902069615,0.8865580558776855,632.0785618172308,0.013365435
0.000102514,0.000537375,0.083147086,0.06731200218200684,553.9998279034157,0.013587605
9.5614e-5,0.000618276,0.074492325,0.05830502510070801,339.4894897800688,0.013894257
9.5926e-5,0.000554273,0.105599966,0.08970403671264648,-27.871733358437503,0.013562713
9.2012e-5,0.000704582,0.079445219,0.06327295303344727,-58.88333614198366,0.013751476
9.0875e-5,0.000575551,0.102212123,0.08644294738769531,373.16441744000895,0.013434074
9.2876e-5,0.000697186,1.18524452,1.168194055557251,-27.035791202528777,0.014585399
9.7118e-5,0.000690988,0.092877107,0.07660603523254395,144.13880961377322,0.01391377
9.543e-5,0.000734662,0.086794151,0.07068204879760742,233.6278963886566,0.013634879
0.000103507,0.00061298,0.073775531,0.05793595314025879,142.28742748283824,0.013309373
0.000115976,0.000621165,0.073507111,0.057684898376464844,337.1403815753215,0.013362458
9.6685e-5,0.000634045,0.079263105,0.06274294853210449,380.76720769096517,0.014096863
9.5596e-5,0.000713637,0.10867463,0.09252810478210449,582.4373079727427,0.01366011
9.5833e-5,0.000647802,0.092094044,0.07602691650390625,-34.87430396758674,0.013538744
8.6511e-5,0.000580214,0.072492563,0.05263495445251465,27.114052895378432,0.013808216
0.000103499,0.00083277,0.104246015,0.0873880386352539,563.8677184830001,0.014134457
0.000188147,0.000725656,0.096274976,0.07994890213012695,-6.200162360532388,0.013781513
0.00010507,0.000672113,0.074268451,0.058068037033081055,145.927803980851,0.01381803
9.5617e-5,0.000684757,0.09350297,0.07745194435119629,72.97367781438646,0.013616266
7.1105e-5,0.000627738,0.057508801,0.04200291633605957,65.90661321690403,0.013182299
0.000150117,0.000716672,0.075555733,0.05974698066711426,100.53551118610355,0.013110005
9.5477e-5,0.000737215,0.072730757,0.056221961975097656,291.0744972150579,0.013915831
9.5075e-5,0.000704872,0.084704802,0.0684199333190918,412.40875658566347,0.013766927
9.5063e-5,0.000737935,0.077233441,0.0609130859375,508.0542328528562,0.01367568
9.5391e-5,0.000677839,0.077707596,0.06132793426513672,-14.908058113224776,0.013936911
9.5268e-5,0.000715591,0.127422538,0.11137986183166504,401.5519436462916,0.013591727
9.4803e-5,0.000688313,0.071893706,0.05570816993713379,220.3814982897727,0.013709224
9.9319e-5,0.000659756,0.089501818,0.07346415519714355,-51.31545594786412,0.013608197
9.6621e-5,0.000689125,0.07231368,0.05609321594238281,346.52937949119536,0.013773905
9.5363e-5,0.000729092,0.07746984,0.0607149600982666,38.18434649885612,0.014311622
9.6824e-5,0.000911637,0.629932801,0.07354307174682617,-32.98215958254241,0.014182251
9.5598e-5,0.000576056,0.074764742,0.05930590629577637,513.7940513196892,0.013214838
7.6752e-5,0.000491277,0.063096913,0.047963857650756836,30.737566941286783,0.01311932
9.5441e-5,0.000570379,0.072981118,0.05748891830444336,122.10086682004969,0.013185729
9.5615e-5,0.000560085,0.065788703,0.05041313171386719,6.811455270046311,0.013212778
9.1908e-5,0.00060833,0.105228025,0.08964085578918457,-33.22812375900461,0.013308945
0.000103974,0.000635521,0.076474768,0.06078195571899414,92.94995763442766,0.013270998
9.2806e-5,0.000600431,0.068788665,0.05298900604248047,143.37510786167584,0.013469052
9.59e-5,0.000581935,0.070042621,0.054331064224243164,336.4196009008332,0.013410474
0.000109195,0.000619283,0.078550376,0.062497854232788086,137.4174160884412,0.01372487
