1.0869e-5,0.850157874,5.279161441,0.8696808815002441,633.2679734282028,1.211482047
7.534e-6,0.00041183,0.050179216,0.034841060638427734,276.5582738877871,0.013561086
7.52e-6,0.00040386,0.04761931,0.03242206573486328,588.2345614019628,0.013455267
7.473e-6,0.000373581,0.044779794,0.029906034469604492,157.67593801126318,0.013170722
8.137e-6,0.000393985,0.051290812,0.03633904457092285,42.0098444307046,0.013274855
7.292e-6,0.000363271,0.041940239,0.027033090591430664,32.0,0.0132664
7.24e-6,0.000380781,0.097892284,0.0256650447845459,727.0,0.01337366
7.19e-6,0.000362183,0.050622832,0.036086082458496094,113.55933064919287,0.012964364
7.522e-6,0.000369009,0.030749059,0.015573978424072266,461.0,0.013563213
6.991e-6,0.000348702,0.048708169,0.033638954162597656,512.8086382044501,0.013460761
1.2745e-5,0.000388801,0.047374177,0.0323948860168457,148.2477177507139,0.013333677
7.559e-6,0.000388446,0.037626258,0.022377967834472656,344.0,0.013573043
7.346e-6,0.000376314,0.01795008,0.002758026123046875,41.2787035672665,0.013494551
6.991e-6,0.000383721,0.042963927,0.028193950653076172,38.329125845825764,0.013094467
7.428e-6,0.000418169,0.049861246,0.034880876541137695,107.11367961818029,0.013284611
7.366e-6,0.000379583,0.04204426,0.026742219924926758,599.0,0.013593479
7.363e-6,0.00037192,0.041237107,0.026330947875976562,317.0,0.013259559
7.269e-6,0.000376465,0.051532826,0.03681516647338867,160.91942217650364,0.013127146
7.378e-6,0.000366814,0.041786342,0.026401042938232422,43.0,0.013731496
7.397e-6,0.000383866,0.041439822,0.026559829711914062,65.7881555885511,0.013242661
7.527e-6,0.000348812,0.041878165,0.02699112892150879,-58.0,0.013280577
7.286e-6,0.000355357,0.048470941,0.03377699851989746,586.8239112536293,0.013060546
5.554e-6,0.000313841,0.036554913,0.021743059158325195,156.0,0.013234345
7.391e-6,0.000367473,0.053953174,0.03902292251586914,77.19479052529493,0.013285204
7.271e-6,0.000376356,0.050247127,0.035584211349487305,648.7153169607536,0.013045704
7.709e-6,0.000393089,0.041504527,0.02661919593811035,197.0,0.013221229
7.615e-6,0.000354357,0.044933176,0.030207157135009766,157.67593801126318,0.013113127
7.709e-6,0.000381862,0.050512216,0.03555011749267578,584.0795659900436,0.01327906
7.926e-6,0.000352181,0.04898579,0.03409004211425781,398.6499372162687,0.013242516
7.644e-6,0.000358998,0.041647975,0.02673196792602539,727.0,0.013279423
7.789e-6,0.000363129,0.038249886,0.023075103759765625,31.96971694646838,0.013485186
7.216e-6,0.000362803,0.053432425,0.03834819793701172,84.23079074898993,0.013357242
7.409e-6,0.000366126,0.05401793,0.03902316093444824,-7.284077138787447,0.013299117
7.825e-6,0.000573421,0.056591157,0.03991985321044922,528.5030233528812,0.014553982
7.323e-6,0.00039881,0.043176927,0.028126001358032227,249.0,0.013324653
7.372e-6,0.000417196,0.04192196,0.02647995948791504,176.12269959501,0.013656445
7.514e-6,0.000410294,0.03945103,0.028222084045410156,464.0,0.009446688
7.574e-6,0.000366179,0.044031387,0.02880406379699707,60.0,0.013439299
7.5e-6,0.000376858,0.054646997,0.039485931396484375,493.29489507727624,0.01339993
7.383e-6,0.000404654,0.054602554,0.03925800323486328,461.59283376592117,0.013584323
7.545e-6,0.000393762,0.05542999,0.04037284851074219,26.38015740386627,0.013320013
7.694e-6,0.000414617,0.038021917,0.023019075393676758,150.0,0.013264689
7.747e-6,0.000442454,0.053829128,0.039031028747558594,52.139191767048516,0.013018244
7.471e-6,0.00041776,0.050691282,0.03589892387390137,240.0,0.013035472
7.716e-6,0.000432309,0.054392676,0.039215087890625,343.27888769399647,0.013413022
7.546e-6,0.000376296,0.052587161,0.037154197692871094,177.2360773671133,0.013686692
7.407e-6,0.000362219,0.052601588,0.03723287582397461,328.37367886848864,0.013683864
7.639e-6,0.000364562,0.05394061,0.03891301155090332,548.8003895593353,0.013324771
7.57e-6,0.000452337,0.049833922,0.034574031829833984,150.24588079114207,0.013454859
7.361e-6,0.000389604,0.046086004,0.03087306022644043,462.00455379062623,0.013478321
