26.515255997,22.218164629,1.0942530632019043,615.8622188256381,1.062572458,1.0
9.766513925,7.998346432,1.6856048107147217,241.6437506615473,0.005273109,1.0
21.459432192,8.572317646,12.803457021713257,142.07334181920197,0.005866305,1.0
10.629883225,8.718531499,1.8335599899291992,89.90947533793596,0.005835411,1.0
11.53091789,8.887161952,2.5510969161987305,451.5740117977024,0.005420382,1.0
9.591785705,8.403520961,1.060222864151001,364.6293967766216,0.005680995,1.0
9.934575076,8.700672224,1.1492321491241455,160.8779776319131,0.005245893,1.0
9.788193923,8.173759453,1.5240180492401123,216.98748363845084,0.005127878,1.0
10.741662347,9.833210164,0.817425012588501,93.63321087395818,0.005551753,1.0
12.329174117,8.047239523,4.197973012924194,73.28438346426906,0.00585208,1.0
11.586573324,8.826943018,2.6564290523529053,283.92877145392214,0.017797871,1.0
15.610433003,9.443094353,6.083465099334717,118.40489237487354,0.00599232,1.0
11.097929922,8.61586512,2.3786818981170654,193.6208820247617,0.025119916,1.0
10.045172206,9.292396751,0.6590280532836914,174.06699270658956,0.006229335,1.0
10.178101326,8.790486044,1.3034508228302002,359.60043871396584,0.00506753,1.0
12.357334218,8.330822904,3.9433751106262207,35.60062257744272,0.005182511,1.0
10.509159763,9.568657425,0.8647091388702393,52.155593418505205,0.005809579,1.0
11.551818201,10.367587294,1.1007840633392334,377.43985515054055,0.00464547,1.0
9.929938358,8.092176373,1.746527910232544,40.603839829938806,0.005347603,1.0
26.633741647,10.225468481,16.325581073760986,205.64614380140694,0.005211493,1.0
17.972266635,8.635324354,9.253038167953491,128.1626549729096,0.006098395,1.0
10.577746122,9.521291172,0.9641799926757812,72.31723449884076,0.004977827,1.0
18.705472737,10.281497078,8.303173065185547,370.1735910200943,0.00513376,1.0
10.122631988,8.251104732,1.7902429103851318,15.964319678491144,0.005056532,1.0
13.367898169,9.849520562,3.422070026397705,32.90896712306368,0.004827395,1.0
14.550663304,10.719805157,3.748781204223633,238.3883640524832,0.005018126,1.0
11.533399692,8.390819456,3.0540828704833984,-1.0233770938449478,0.005407869,1.0
11.228521487,10.264791757,0.8810749053955078,343.21255609412833,0.006071846,1.0
12.023953274,11.088026055,0.8581008911132812,-22.75084785336403,0.005256061,1.0
11.69467783,9.770450765,1.8432581424713135,154.76130032554312,0.005464722,1.0
9.49000601,8.331230305,1.0767850875854492,194.11447811669234,0.005422337,1.0
13.584726232,11.439566756,2.065217971801758,162.94786693578715,0.00523336,1.0
10.643405656,9.836279704,0.7080681324005127,98.2934462291609,0.018297165,1.0
10.36135095,8.422836204,1.846350908279419,284.40182595825394,0.006672246,1.0
12.917139758,11.264859735,1.5733730792999268,68.59279876079829,0.005002288,1.0
15.147794508,11.347715754,3.677799940109253,156.5632381319049,0.005307552,1.0
9.553167004,8.195438163,1.2622361183166504,71.5867834029172,0.005569798,1.0
12.037624096,10.876428533,1.0790998935699463,165.06752144512768,0.005289779,1.0
12.608622501,11.574856243,0.9496209621429443,120.46197294352216,0.005664553,1.0
18.629508372,11.873784406,6.679033994674683,181.9716025302904,0.0047581,1.0
15.604990698,8.488078067,7.033232927322388,373.8753781125753,0.005457948,1.0
28.059777086,10.904434225,17.061620950698853,-14.160231892012028,0.005278051,1.0
11.806431781,9.673327063,2.03934907913208,126.1528036491693,0.005530726,1.0
12.919984151,11.808719306,1.0303330421447754,30.622027762798076,0.005049109,1.0
13.098072155,10.987581859,2.026724100112915,261.7241919819247,0.007558853,1.0
12.377050274,10.76610248,1.5291001796722412,261.35350604197095,0.005173406,1.0
14.976836328,11.46435277,3.430838108062744,256.62020142284473,0.005111582,1.0
13.100882598,11.815573581,1.1923658847808838,25.04837381005114,0.005023579,1.0
22.837579375,12.208860191,10.528008937835693,65.53063067289344,0.004673579,1.0
18.711866137,11.056702537,7.570629119873047,572.4566203985248,0.005321475,1.0
