915.75199059,6.004270374,906.8030920028687,28.857423106701255,0.827731603,1.0
975.825298434,2.626300124,972.8269629478455,297.97971896715404,0.007955499,1.0
1385.096223622,2.450619563,1382.2783029079437,204.12463591650675,0.008279928,1.0
913.685915736,2.556440937,910.7633609771729,45.05289781879106,0.005752248,1.0
933.969754521,2.502077023,931.0709409713745,23.050394959350186,0.006603019,1.0
997.411150535,2.316448155,994.7211170196533,118.25412873669526,0.005654569,1.0
1605.765105326,2.467448528,1602.91512799263,88.13466677382023,0.00531884,1.0
1982.460769175,2.609914576,1979.4632971286774,131.43981379891724,0.006046044,1.0
1482.46253631,2.362708325,1479.7376589775085,39.903124453102706,0.008359869,1.0
884.412877136,2.468849822,881.5671980381012,16.0154937100894,0.006653211,1.0
902.343438659,2.490263709,899.4990270137787,46.58855130084754,0.006169018,1.0
915.864755512,2.598650163,912.9009370803833,118.72762642514863,0.005706935,1.0
1378.300684438,1.966942919,1375.9596910476685,55.12908999169312,0.016600033,1.0
1267.249422432,2.536160415,1264.360388994217,13.308785382752781,0.004636738,1.0
1315.580781369,2.687065897,1312.5074319839478,477.85093944550863,0.005471095,1.0
2615.357029376,1.95701406,2613.035320997238,85.23269574177618,0.024589891,1.0
689.404457401,2.571294433,686.487900018692,89.99382859651544,0.005568807,1.0
632.564297413,2.599145349,629.6083889007568,125.91002232748323,0.00605158,1.0
1103.766385131,2.072940151,1101.3430619239807,16.35675345680216,0.006150612,1.0
599.957348537,2.537032711,597.0459818840027,467.07862914602595,0.020898135,1.0
792.513137925,3.274697365,788.874577999115,258.29721065943477,0.00583439,1.0
1135.337554064,1.984559657,1132.9889159202576,87.88809281553458,0.016294465,1.0
1496.172442753,2.787378142,1493.007490158081,16.10568784745419,0.005516499,1.0
1092.633545683,2.710460161,1089.4862909317017,236.10134846406368,0.007503627,1.0
880.818976685,2.072907447,878.3841710090637,38.518983469605914,0.00609446,1.0
629.444933216,2.876356405,626.1990768909454,211.89450431842067,0.006041097,1.0
681.990134127,2.001759363,679.6036310195923,35.7207636270529,0.018945669,1.0
787.981819,2.759076649,784.8601958751678,19.503321906650886,0.018901024,1.0
792.331574259,2.196672242,789.7633309364319,68.54548592115687,0.007050456,1.0
1418.859231355,2.946542542,1415.5239570140839,97.51748286237029,0.005227094,1.0
762.609688778,2.034267391,760.2361259460449,196.0362256564813,0.011106223,1.0
991.905790804,2.734593146,988.7651951313019,11.777083781514222,0.018039712,1.0
993.838382205,2.127586478,991.301353931427,25.32106519708612,0.006354833,1.0
1293.530122917,2.768809008,1290.384654045105,177.56441516784614,0.008244461,1.0
958.987103852,2.16870138,956.4626398086548,17.33179065310087,0.009548867,1.0
1611.24133594,2.848419834,1608.0175559520721,4.3324327479649725,0.006017111,1.0
715.663037114,2.072095261,713.2551500797272,236.91422711795704,0.006039329,1.0
1445.948477627,2.136393399,1443.4869949817657,39.903124453102706,0.006560078,1.0
881.349005384,2.828947841,878.1476337909698,233.27068803325454,0.005633118,1.0
934.003090578,2.165631967,931.4831471443176,24.55799555736438,0.006041739,1.0
1403.479448807,2.750073316,1400.3612201213837,22.54889756844518,0.006337809,1.0
965.135593724,2.058306434,962.6637780666351,8.63482710420795,0.008450744,1.0
1857.900549052,2.616322775,1854.9074199199677,18.429190028744195,0.012803092,1.0
697.321594391,2.035623271,694.8746130466461,37.674161285139306,0.012959045,1.0
1504.545802334,2.554313154,1501.6457769870758,424.1249803176954,0.005821531,1.0
1356.266343387,2.132381507,1353.6825211048126,11.714227739743329,0.006390033,1.0
749.831430163,2.668689522,746.800831079483,19.503321906650886,0.005690751,1.0
780.560721838,1.973404978,778.2416350841522,75.34203170340467,0.006072401,1.0
721.589584959,2.658477964,718.5951161384583,15.208745991060244,0.007431606,1.0
831.294538682,2.059362543,828.8957009315491,26.452744738227484,0.007985039,1.0
