3621.533257329,1477.418582233,2122.7696969509125,57.28911374909141,0.592610132,2.0
3619.549845888,1333.231894478,3700.0,0.0,0.021523201,3.0
3616.635194945,1219.345428661,2382.2328929901123,29.858783002136803,0.024841399,2.0
3618.889435944,1303.030104157,3700.0,0.0,0.011089168,3.0
3637.11059748,1348.995032063,3700.0,0.0,0.011074774,3.0
3626.926241722,1541.595924134,2066.180387020111,43.25823367800095,0.009790532,2.0
3635.184192745,1490.536291394,2126.407119035721,97.60103083764531,0.00784404,2.0
3636.80519565,1509.693134312,3700.0,0.0,0.007644372,3.0
3628.742341823,1508.923542239,3700.0,0.0,0.013918113,3.0
3638.311291644,1493.394947766,2124.9923679828644,38.48056907646759,0.016715085,2.0
3623.450549296,1493.001263822,3700.0,0.0,0.007954125,3.0
3626.254378014,1537.108676346,3700.0,0.0,0.009888408,3.0
3626.486389303,1517.887132414,2090.449450969696,24.07170191585329,0.00848704,2.0
3627.463329826,1524.432151075,2084.032087087631,128.98526197444465,0.008401502,2.0
3623.653311784,1521.469718308,2084.9572348594666,53.90290928958706,0.008385613,2.0
3624.278019548,1479.325553566,3700.0,0.0,0.010019991,3.0
3628.735843801,1483.083184308,2127.0642228126526,30.163562881302315,0.014752057,2.0
3632.137026627,1505.130512772,3700.0,0.0,0.008849567,3.0
3637.916573374,1499.453773466,3700.0,0.0,0.009184601,3.0
3639.286036029,1468.254533689,3700.0,0.0,0.016110389,3.0
3637.518628167,1478.557087304,3700.0,0.0,0.011888497,3.0
3682.014411976,1268.950871776,2383.746034145355,49.735310604760585,0.009666353,2.0
3628.272147973,1240.172324906,2360.803859949112,6.41615010329837,0.01358991,2.0
3656.185898622,1651.537416839,3700.0,0.0,0.01001613,3.0
3655.963642464,1803.394083429,3700.0,0.0,0.009870918,3.0
3649.527369517,1794.431758314,3700.0,0.0,0.010924196,3.0
3649.112831162,1788.979446574,3700.0,0.0,0.011702766,3.0
3645.640162508,1652.587812137,3700.0,0.0,0.016861639,3.0
3648.992355495,1513.465043887,2093.5967271327972,24.846810075676707,0.020713857,2.0
3650.73820577,1578.634670863,2028.6265788078308,39.40807565556103,0.009750727,2.0
3642.421356208,1517.975313622,3700.0,0.0,0.022192153,3.0
3647.26893025,1567.200114912,3700.0,0.0,0.017545221,3.0
3651.906468633,1536.691126767,3700.0,0.0,0.020449974,3.0
3642.413829734,1639.819574136,3700.0,0.0,0.02005474,3.0
3638.686056523,1532.275656863,3700.0,0.0,0.009487293,3.0
3651.084141271,1577.867899878,3700.0,0.0,0.021102777,3.0
3641.501368989,1575.96149203,3700.0,0.0,0.005427039,3.0
3641.481877703,1601.026247029,3700.0,0.0,0.006482114,3.0
3635.692912432,1627.155020978,3700.0,0.0,0.01082223,3.0
3648.371239877,1603.79420361,3700.0,0.0,0.00902961,3.0
3638.370233306,1515.107649763,3700.0,0.0,0.023502172,3.0
3655.188329581,1700.403205946,3700.0,0.0,0.007110067,3.0
3649.776379419,1710.120786031,3700.0,0.0,0.005905492,3.0
3649.830539273,1654.947076276,3700.0,0.0,0.012195348,3.0
3651.232074141,1778.408100067,1829.6814160346985,47.04778220312235,0.016552079,2.0
3644.697767293,1598.979988384,3700.0,0.0,0.010254349,3.0
3633.222120624,1360.022513662,3700.0,0.0,0.006626437,3.0
3639.18907505,1337.868466092,2267.9519250392914,57.46608310112976,0.010541728,2.0
3650.531808747,1567.588363987,2039.5174460411072,150.42989323309877,0.005775156,2.0
3646.073182927,1609.905430523,1997.7418491840363,91.97534753265516,0.015127833,2.0
