3605.486538452,2971.741010869,629.5702760219574,585.5232810790083,0.642480588,2.0
2095.557635642,1609.219811655,484.95259189605713,622.1425634939097,0.057975637,1.0
3606.297866536,1869.52899219,1735.2349028587341,757.9306011295876,0.048319757,2.0
3607.94441397,1605.824773672,2000.8959538936615,813.922363944452,0.080500167,2.0
3607.809605132,1598.5360132,2007.8662178516388,544.9029248333361,0.068774048,2.0
3605.940201301,1549.216069816,2054.9727940559387,622.6189137764125,0.069095649,2.0
3608.87995321,1692.406449465,1914.8060910701752,813.922363944452,0.070606683,2.0
3607.954908217,1814.800489436,1791.5519568920135,544.9029248333361,0.068647909,2.0
3607.801312348,1774.636883824,1831.607987165451,622.6189137764125,0.079921587,2.0
2294.956337181,1752.012679866,541.3266930580139,587.9867313903917,0.06747357,1.0
3607.535242437,1721.29257739,1884.7681720256805,564.7604981969371,0.068908713,2.0
3607.609082315,1772.845165144,1833.2103559970856,649.3459988898725,0.067811488,2.0
3606.97689428,1797.870949184,1807.5363600254059,694.2933818881033,0.072146798,2.0
3607.632826676,1795.450566666,1810.621768951416,618.0318395240531,0.064252571,2.0
3608.206827194,1908.866072437,1697.4054799079895,515.9353226494459,0.058162276,2.0
3608.242769963,1835.809122289,1770.558779001236,559.8719948699794,0.081154019,2.0
3606.974935543,1872.465403101,1732.7503871917725,547.3884195668975,0.083654836,2.0
3608.561143403,1895.867741698,1710.744488954544,685.4884233468229,0.049681993,2.0
1921.78791328,1892.007847558,28.241689920425415,580.3716124161847,0.057331809,1.0
3607.79621866,1863.231313239,1742.9343259334564,463.4216059565101,0.080458072,2.0
3608.452756024,1953.920266852,1652.8943729400635,547.3884195668975,0.083374712,2.0
3608.12963109,1897.598118675,1708.821818113327,685.4884233468229,0.095574118,2.0
1857.16916615,1829.821699917,25.93216300010681,580.3716124161847,0.058359736,1.0
3605.493279629,1782.528260532,1821.4728419780731,463.4216059565101,0.086289579,2.0
3604.097929061,1426.037145517,2177.1112620830536,591.3256469141897,0.075515656,2.0
3605.246834484,1407.112689212,2197.1941950321198,535.3254603792594,0.07727834,2.0
3605.146948532,1446.113490386,2158.075427055359,645.523753765902,0.08389626,2.0
3604.379837751,1422.9127918,2180.537618160248,794.9657223016161,0.059705575,2.0
3606.029792856,1429.997563881,2174.987648963928,717.6507087376501,0.079973509,2.0
3604.630085997,1697.334901836,1906.1765110492706,703.8086863483285,0.066974465,2.0
1454.53580281,1438.261194887,15.343002796173096,808.1571006569766,0.079142905,1.0
3606.422101114,1651.2585258,1954.169054031372,840.1156022543506,0.056027386,2.0
3604.260310168,1733.337462929,1869.6247880458832,607.4788420269183,0.068238096,2.0
3605.549066472,1577.515716611,2026.7656710147858,633.9461458176587,0.069900311,2.0
3603.857088981,1709.59202166,1893.320074081421,737.2341097070992,0.087364148,2.0
3605.816976822,1729.771514993,1875.1012361049652,751.8629390397703,0.077443084,2.0
1803.943803266,1757.701644609,44.921613931655884,677.893131524829,0.090348561,1.0
3605.920579537,1723.282403206,1881.199765920639,564.7604981969371,0.066527478,2.0
3604.057873299,1616.99191116,1985.9786460399628,649.3459988898725,0.078707161,2.0
3604.884300118,1461.117655255,2142.882677078247,694.2933818881033,0.037872799,2.0
3603.974502814,1492.03626377,2111.0203020572662,618.0318396120125,0.045778308,2.0
3603.963785904,1464.863372379,2138.0788581371307,700.4676250217433,0.056868378,2.0
3605.58525085,1436.930918848,2167.677894115448,734.2479058811027,0.09757927,2.0
3604.342911257,1464.269167723,2138.960672855377,591.3256469141897,0.09820259,2.0
3604.567933336,1533.269592889,2070.263576030731,535.3253905143087,0.068177779,2.0
3604.285035128,1446.760337698,2156.63610291481,547.6797927341948,0.037836203,2.0
3604.103141118,1444.424778874,2158.5884568691254,555.1164067237215,0.059678796,2.0
3604.330614503,1448.458261316,2154.961541891098,845.6680719123635,0.059795656,2.0
3604.600312488,1478.653387402,2124.890925884247,700.4676250217433,0.039549803,2.0
2099.860103679,1534.690515229,564.1082470417023,679.8880897911866,0.070096751,1.0
