3608.381202377,624.588296374,2980.0236179828644,667.0506046090126,0.723227329,2.0
3609.301884949,479.788958301,3128.2669069767,560.1710907979848,0.121197574,2.0
3606.062861899,491.561092662,3113.1837089061737,666.265461329979,0.07932812,2.0
3605.213368528,491.966552021,3112.4403908252716,667.0506046090126,0.093420247,2.0
3607.397529549,497.857117188,3108.0083758831024,560.1710907979848,0.069775411,2.0
3603.556309511,560.770662089,3041.9545731544495,604.4122344048953,0.06938919,2.0
3606.439805873,502.864688148,3102.7534589767456,667.0506046090126,0.068882479,2.0
3607.841025782,498.308876077,3108.741291999817,560.1710907979848,0.096103803,2.0
3603.678742778,522.920473997,3079.9571578502655,604.4122344048953,0.095813871,2.0
3605.310807662,519.401858769,3085.0010879039764,667.0506046090126,0.069570273,2.0
3607.566273409,522.806101091,3083.690008878708,560.1710907979848,0.069319744,2.0
3604.478725298,517.971548246,3085.5828371047974,666.265461329979,0.07600326,2.0
3605.53362977,524.791506663,3080.0059039592743,667.0506046090126,0.069612712,2.0
3610.004413427,492.645074965,3116.5731019973755,560.1710907979848,0.067820273,2.0
3605.436749742,551.452283416,3053.1046090126038,666.265461329979,0.081162143,2.0
3605.505488061,546.243007533,3058.4190509319305,667.0506046090126,0.072366495,2.0
3614.634627119,577.385886383,3036.3778860569,560.1710907979848,0.080334472,2.0
3603.849139913,525.865318154,3077.2163660526276,604.4122344048953,0.070108914,2.0
3606.825296335,559.519250244,3046.4105088710785,667.0506046090126,0.058088995,2.0
3619.540148465,553.946575763,3064.7055130004883,560.1710907979848,0.096168084,2.0
3603.32589176,558.487939655,3043.9510219097137,604.4122344048953,0.081735164,2.0
3605.803152572,461.746731249,3143.3857090473175,667.0506087092972,0.070846713,2.0
3609.793658712,459.85888752,3149.2102649211884,560.1710907979848,0.077625782,2.0
3602.818567248,463.047878275,3139.1296770572662,604.4122344048953,0.067961397,2.0
3604.634296607,437.345336947,3166.700250864029,667.0506087092972,0.056949425,2.0
3606.22939189,424.295323226,3181.360995054245,560.1710907979848,0.056006797,2.0
3603.685124331,433.311015199,3169.7991960048676,666.2656442128639,0.057586954,2.0
3604.39135327,436.298636734,3167.546937942505,667.0506087092972,0.077771317,2.0
3606.470984794,497.294005224,3108.548418045044,560.1710907979848,0.069118162,2.0
3603.650427248,494.550099562,3108.465276002884,604.4122344048953,0.058050149,2.0
3604.32491114,535.899708108,3067.765995979309,667.0506087092972,0.056894609,2.0
3606.606406176,476.18386075,3129.6370890140533,560.1710907979848,0.076597454,2.0
3602.533646256,513.989713398,3087.9578790664673,604.4122344048953,0.109352212,2.0
3605.034608947,525.049955777,3079.4018659591675,667.0506046090126,0.040517331,2.0
3603.745902901,530.719937796,3072.274235010147,617.6921783349175,0.05722247,2.0
864.327197588,529.188270372,334.41231989860535,796.9965386324825,0.061839059,1.0
3602.7426611,519.76434405,3082.310928106308,774.0595506968526,0.077533528,2.0
3604.210194927,448.742099064,3154.8416299819946,780.5885386807589,0.059312129,2.0
3606.132454179,450.278657497,3155.323510169983,560.1710907979848,0.060321036,2.0
3602.24151778,462.690032643,3138.9276258945465,480.948623444062,0.095248344,2.0
3604.160296378,449.327345022,3154.297409057617,807.7498608846117,0.056537564,2.0
3602.486622507,451.218296131,3150.7169830799103,763.5308497561846,0.081489873,2.0
3603.299271793,457.685795671,3145.0901339054108,577.648127872909,0.059054735,2.0
3602.903924966,467.026669315,3135.324061870575,802.7020392299993,0.080368493,2.0
3602.520399575,473.531734776,3128.465267896652,760.7432475364551,0.047537037,2.0
3602.635486239,458.078837495,3143.8983058929443,597.0945577179307,0.100408963,2.0
3602.61209004,444.597715529,3157.4082629680634,828.0469598748869,0.057578013,2.0
3604.119344377,449.941458967,3153.637314081192,617.6921783349175,0.060850616,2.0
3602.637182646,453.117724151,3148.9711570739746,694.4212807037572,0.078478165,2.0
3605.070155199,469.049110097,3135.4109060764313,520.805804835737,0.068905075,2.0
