0.029642471,0.08546025,3.359717893,3.2138748168945312,626.0051670367344,0.016746579
0.031712822,0.007349821,2.729819602,2.6579079627990723,642.9462829931476,0.017721962
0.031410574,0.008384336,3.942316083,3.869968891143799,593.2943820943747,0.018579893
0.029323763,0.00928638,29.678714316,29.569261074066162,859.2146037938276,0.017452685
0.029238623,0.00712039,1.993473515,1.923717975616455,593.6825812521856,0.018504892
0.030272796,0.007876752,4.793841336,4.723242998123169,662.1970005340737,0.018097667
0.029851605,0.007746907,4.197927796,4.109528064727783,659.9541863383381,0.017351175
0.030311309,0.007495184,43.591204905,43.5205340385437,832.1296630472034,0.017577911
0.027024983,0.006282536,25.63832395,25.57305598258972,904.708612407296,0.017578582
0.029552282,0.008577167,3.00419687,2.933101177215576,569.4235158097969,0.018206442
0.027754353,0.051871623,10.367496991,10.257179975509644,785.3770675059395,0.016968035
0.028648774,0.008116713,4.956930508,4.889183044433594,709.6498573424333,0.016796111
0.029031132,0.007351654,8.003099809,7.934294939041138,630.5464612605053,0.018926105
0.028003442,0.034737155,2.308979386,2.215595006942749,840.4365992152079,0.016675886
0.0295298,0.007288567,3.098221573,3.0305871963500977,876.452645180827,0.017177718
0.028760023,0.00771648,3.978125245,3.9086461067199707,529.9361541807415,0.018215659
0.030580955,0.028762689,3.936107056,3.8458311557769775,638.4508806046877,0.017033488
0.028595163,0.007804466,4.87565314,4.805266857147217,662.1970005340737,0.01921121
0.027775473,0.006650407,4.351274293,4.286264181137085,659.9541863383381,0.017366634
0.030106644,0.007157219,45.738832062,45.64323091506958,832.1296630472034,0.017702655
0.026820359,0.007061649,4.090987413,4.027472019195557,638.4508806046877,0.017141971
0.028724367,0.00702974,4.850112466,4.783885955810547,662.1970005340737,0.017750304
0.027830206,0.009190751,4.156987775,4.065384149551392,659.9541863383381,0.018209547
0.028895649,0.007288596,43.588276873,43.520416021347046,832.1296630472034,0.017640829
0.02586326,0.006271765,25.217646931,25.154972076416016,904.708612407296,0.01817371
0.026320921,0.007161086,3.046412768,2.9470012187957764,569.4235158097969,0.017565498
0.02839623,0.007144655,10.820487472,10.749648094177246,785.3770675059395,0.022189858
0.030999813,0.007342477,5.08811515,5.0183022022247314,709.6498573424333,0.017390389
0.029192786,0.007562621,8.30844681,8.241705894470215,630.5464612605053,0.017100193
0.028632113,0.044780257,2.485887837,2.3811721801757812,840.4365992152079,0.017286072
0.030126842,0.0074715,6.505900199,6.4360010623931885,693.6098502788841,0.017715128
0.028241378,0.007279239,4.212344827,4.146259069442749,638.4508806046877,0.017068754
0.030084032,0.027873127,4.742194045,4.653561115264893,662.1970005340737,0.017319515
0.027658924,0.007206642,4.224138539,4.1591620445251465,659.9541863383381,0.016935674
0.029861233,0.007359599,44.033678233,43.96640992164612,832.1296630472034,0.01727434
0.026599083,0.045035317,24.910108362,24.810736179351807,904.708612407296,0.01597049
0.025497476,0.007791182,3.007845226,2.9420840740203857,569.4235158097969,0.018443952
0.029916621,0.007780241,10.523186655,10.453963994979858,785.3770675059395,0.01766633
0.030375835,0.007587068,4.794574921,4.688354969024658,709.6498573424333,0.017523091
0.029055764,0.00823171,8.085765572,8.015176057815552,630.5464612605053,0.018139649
0.029081822,0.007257449,2.327114567,2.2602930068969727,840.4365992152079,0.017766338
0.028391776,0.0073595,27.137152962,27.033200979232788,754.0644140902072,0.017093213
0.028717408,0.006780061,24.869133933,24.80278491973877,681.3074521181471,0.017145471
0.027456639,0.007467183,5.335441568,5.268204927444458,675.852178839241,0.018692168
0.028918185,0.007884277,2.482749877,2.379931926727295,840.4365992152079,0.018174034
0.027899791,0.007783487,6.383290574,6.317105054855347,693.6098502788841,0.017111788
0.030457258,0.008201723,4.124414366,4.053044080734253,638.4508806046877,0.018583924
0.028880916,0.007717764,4.804103028,4.737066984176636,662.1970005340737,0.016993565
0.028927904,0.034787054,4.266356304,4.172699928283691,659.9541863383381,0.017014204
0.029862029,0.007217083,43.815683857,43.747101068496704,832.1296630472034,0.017467406
