3603.445857634,52.056030171,3548.529767036438,752.0452122972633,0.696549315,2.0
3601.616862947,31.389754082,3570.004315853119,586.3439938045188,0.076977244,2.0
3601.475780689,38.82338965,3562.4346158504486,928.5556937257237,0.027542364,2.0
3601.506306078,33.613840629,3567.6750700473785,778.4182591236993,0.0547109,2.0
3607.86935698,56.318068076,3551.309144973755,535.4796000809322,0.068267648,2.0
3134.098672858,39.88985343,3093.9461300373077,495.3203935815287,0.091703903,1.0
3601.846808607,38.497444045,3562.8819029331207,588.1607372032793,0.088614216,2.0
3607.587263163,43.013509343,3564.2703309059143,821.0192403687992,0.096268977,2.0
43.471691458,43.026526796,0.16869306564331055,785.8661188280704,0.09080365,1.0
3601.701066442,25.549446668,3575.90859913826,544.1463616007848,0.040741435,2.0
3601.502788881,48.235346289,3552.976124048233,596.7154855408044,0.095332366,2.0
3601.578577306,47.038135247,3554.19970703125,734.4708651968966,0.123282387,2.0
3601.64412286,44.101531183,3557.280030965805,729.2834009178009,0.06717935,2.0
258.559098554,41.668000376,216.64609813690186,675.0233938031822,0.054302535,1.0
3601.775671096,34.162688127,3567.2930080890656,654.0089775554366,0.120298956,2.0
3601.123542763,42.339676118,3558.530133008957,718.090661349811,0.06573753,2.0
3601.10546104,41.250129837,3559.635820865631,859.001388234933,0.027455957,2.0
3607.809368195,38.659947264,3568.8790340423584,744.9036151162904,0.06803946,2.0
32.578081119,32.159483732,0.16151690483093262,637.9495591547499,0.058225708,1.0
3601.533751488,39.036461476,3562.279736995697,928.5556937257237,0.029296442,2.0
3601.490286993,42.353179259,3558.8670539855957,778.4182591236993,0.068272305,2.0
3606.84961744,33.464085049,3573.142070055008,713.1988196323995,0.072576158,2.0
3601.463778061,46.907792583,3554.2855989933014,638.3111577225816,0.070436297,2.0
3601.139677278,33.971157893,3566.8976950645447,609.4471816649873,0.060446035,2.0
34.187416681,26.283841055,7.7007927894592285,728.6534404286227,0.052223645,1.0
3601.490114817,22.766813118,3578.5221190452576,732.0273693854875,0.040493316,2.0
43.02746019,42.528178786,0.21024608612060547,694.1098018160269,0.120771525,1.0
3622.592105179,23.71571827,3598.6745500564575,613.1144422920102,0.039758803,2.0
3601.417244353,36.95380078,3564.2507400512695,590.8001722091309,0.0711352,2.0
3615.079018624,28.407341696,3586.5222470760345,461.63966428075076,0.027383085,2.0
3610.447537877,32.314562411,3577.9298660755157,629.8367037356529,0.077571192,2.0
3610.534291239,27.362134836,3583.0212700366974,659.8700391904738,0.028677386,2.0
3601.129906761,34.377509719,3566.4745280742645,489.41131952381295,0.0806846,2.0
3601.068052531,58.394561571,3542.440540075302,816.9639989290788,0.069441406,2.0
3601.044638321,31.611811726,3569.231034040451,742.4191767578463,0.035905226,2.0
3601.386441027,37.399051043,3563.714612007141,614.5066620058017,0.081356516,2.0
3600.918648498,46.828602265,3553.807662010193,657.4401861298951,0.126341322,2.0
3608.844903371,30.579827862,3578.0996611118317,726.9401174889651,0.039893774,2.0
3607.000955723,39.867661986,3566.763725042343,725.6473291829437,0.078887424,2.0
3601.255398144,38.665269205,3562.4168651103973,853.012363123984,0.028353638,2.0
31.862365289,31.030058555,0.4755721092224121,843.8545734334764,0.100519438,1.0
3608.529384385,32.804709094,3575.527792930603,840.2436228644755,0.039881465,2.0
3601.116569069,32.993761581,3567.9575860500336,671.4212829811343,0.027967287,2.0
3610.063598553,25.648691085,3584.238520860672,634.8782694781443,0.055310278,2.0
3601.016659643,31.832820306,3568.9806571006775,750.1126042567528,0.03446255,2.0
3601.013211219,42.710757875,3558.1125791072845,638.0581193711464,0.068469997,2.0
3604.953847208,29.895305319,3574.8839688301086,684.1617578008705,0.051875367,2.0
28.955888222,28.646818969,0.10975503921508789,643.347853691012,0.08119575,1.0
3601.341040813,29.873235444,3571.2892730236053,621.5437602912434,0.031598665,2.0
3608.319319257,46.330951588,3561.7732350826263,545.9035253446443,0.068762177,2.0
