16.42530398,11.412154212,2.9333670139312744,657.7477581926636,0.547843697,1.0
3.325213596,0.463140918,2.7878918647766113,702.2630992650601,0.067212869,1.0
2.330867041,0.079950142,2.201385021209717,545.7163038516446,0.042719355,1.0
0.183288171,0.08931938,0.03077101707458496,402.8428009346458,0.056440396,1.0
2.404263163,0.062706394,2.30023193359375,572.8023065558209,0.034700554,1.0
0.167956826,0.095330469,0.009514808654785156,492.5456916771593,0.056542769,1.0
0.173318385,0.065043694,0.057054996490478516,618.940818352899,0.044615587,1.0
0.147409013,0.063963396,0.03135108947753906,882.5456949498955,0.045003335,1.0
0.164464526,0.066560584,0.06128096580505371,637.7200344346994,0.029856947,1.0
2.992192047,0.089168706,2.860396146774292,782.5981932650631,0.035716903,1.0
0.123404949,0.066403018,0.019941091537475586,513.1176883127011,0.030262769,1.0
2.573426455,0.085762889,2.424191951751709,814.3136833640876,0.056529674,1.0
2.891270557,0.065998357,2.7859818935394287,700.8616159197425,0.032797039,1.0
0.270489281,0.089745579,0.1425011157989502,667.2694947837995,0.031649664,1.0
9.737952946,0.064579693,9.635331153869629,675.7469953081609,0.031514851,1.0
3.001008105,0.067183684,2.8943090438842773,808.8826568746265,0.032287362,1.0
3.848812337,0.097509632,3.6876277923583984,466.9885341367301,0.056619272,1.0
3.147509113,0.067199583,3.04248309135437,590.0698772955477,0.030426026,1.0
9.617628223,0.089044603,9.454360961914062,609.079518195339,0.06696854,1.0
0.115801488,0.068272589,0.009451150894165039,978.1266266727013,0.031059656,1.0
2.711872664,0.08511889,2.571650981903076,416.0357398162195,0.04783817,1.0
4.339296331,0.068332792,4.228847980499268,379.27121599113894,0.034588765,1.0
0.137819632,0.068460252,0.031475067138671875,642.2271588193246,0.030441655,1.0
2.996072435,0.096493623,2.8558690547943115,924.1161708566317,0.036486368,1.0
2.668129726,0.07253238,2.5541141033172607,771.496165878109,0.034412293,1.0
4.042727106,0.087362423,3.9123430252075195,584.4297549149608,0.035628738,1.0
0.124804517,0.068548908,0.019696950912475586,409.3140330436405,0.02980555,1.0
4.095963786,0.086443507,3.953994035720825,819.6309379089937,0.048555757,1.0
3.396159828,0.069459568,3.2898190021514893,674.3216496677131,0.030084054,1.0
0.180278428,0.085761938,0.03063201904296875,899.9635386024192,0.056879671,1.0
2.510564869,0.068405649,2.404927968978882,690.3716002827289,0.030081068,1.0
2.807517874,0.084562274,2.6589391231536865,661.539414373136,0.056951035,1.0
2.759482193,0.071055105,2.649484157562256,689.6145213715649,0.031353668,1.0
2.879682253,0.102927097,2.7361881732940674,823.3819849767629,0.032773315,1.0
0.710715512,0.602721568,0.07203912734985352,817.0040470345596,0.029424445,1.0
0.20219405,0.088208663,0.03090214729309082,930.1476413371875,0.076585873,1.0
8.196752573,0.059431624,8.09997010231018,612.0619894944568,0.030798125,1.0
0.220510071,0.078031789,0.07950592041015625,760.4845485940136,0.056156273,1.0
0.135436035,0.063725348,0.019746780395507812,411.3264969999217,0.04485677,1.0
6.681905266,0.062421159,6.577823877334595,752.2098388411617,0.034720763,1.0
5.181166988,0.086426516,5.031347990036011,682.555062933186,0.056315461,1.0
2.628318923,0.062148738,2.5266120433807373,664.6509674884991,0.032835812,1.0
2.599787486,0.081475818,2.47611403465271,667.3698337815622,0.035425796,1.0
0.113231731,0.062364984,0.00957798957824707,676.2538894934054,0.034249517,1.0
2.590688125,0.080320969,2.467629909515381,617.0238743313673,0.035636252,1.0
2.42213518,0.061747294,2.3219211101531982,944.8098816948834,0.031087719,1.0
0.154608545,0.07950723,0.032293081283569336,1033.7925344200694,0.03595509,1.0
4.611750153,0.062865815,4.512008905410767,746.9786753961821,0.030075016,1.0
2.756287884,0.085396281,2.6066548824310303,719.3999647193484,0.057104523,1.0
2.602209074,0.06514276,2.499178171157837,764.82027360414,0.030647602,1.0
