4.609774827,0.052782139,4.798643972,0.08803510665893555,762.9489471405302,0.00512598
4.598650573,0.041051904,8.613568938,3.923553943634033,820.5898653718523,0.006233315
4.637126855,0.048961412,5.042335327,0.2936880588531494,641.9975254571718,0.007543415
4.582944205,0.043953459,4.823117734,0.14377999305725098,557.0316339040257,0.007824991
4.61575408,0.046755098,4.779035546,0.0648500919342041,814.1072688638909,0.006949434
4.63102852,0.043304679,5.429897398,0.6944918632507324,659.9387486991452,0.006635278
4.603951238,0.041874958,4.831873953,0.11305904388427734,882.7861409696914,0.010454058
4.623007694,0.034996834,9.975967602,5.259692907333374,801.0561919574614,0.006087929
4.605942357,0.03272025,4.856546178,0.16170597076416016,662.7115890757661,0.008044863
4.597881869,0.035050612,4.775287266,0.0884850025177002,762.9489471405302,0.004589848
4.617372675,0.032579373,8.494410777,3.792052984237671,820.5898653718523,0.004943967
4.622932607,0.033690716,5.000592696,0.2881169319152832,641.9975254571718,0.005413345
4.590098641,0.042420513,4.829251904,0.1447889804840088,557.0316339040257,0.005873726
4.628081219,0.041105562,4.78204045,0.06424593925476074,814.1072688638909,0.006002578
4.596812546,0.040280541,5.376072976,0.6909089088439941,659.9387486991452,0.005437897
4.601168786,0.040020697,4.789970093,0.09670710563659668,882.7861409696914,0.006117312
4.623179982,0.042108483,9.74804329,5.032735109329224,801.0561919574614,0.005757281
4.622384119,0.039562122,4.894148232,0.18437695503234863,554.0365668771118,0.005606333
4.585168162,0.039517442,10.003747374,5.329380989074707,571.8904178558603,0.006085771
4.557279704,0.040622932,4.709951858,0.06418395042419434,521.8765234310765,0.006293309
4.590645224,0.041983543,4.925224684,0.24308514595031738,625.1176788815578,0.006534876
4.625374482,0.043433502,4.874663496,0.14811491966247559,557.0316339040257,0.006947787
4.643684937,0.035111939,5.613045708,0.8759689331054688,643.2095335750821,0.006928696
4.715106003,0.054001357,5.306941283,0.48573803901672363,818.9438415239844,0.006868737
4.610140783,0.058055493,4.841290185,0.10721111297607422,654.0441776996674,0.007899137
4.673188119,0.12804334,4.921958894,0.06945300102233887,699.8795508634819,0.005841937
5.050970272,0.300653488,5.59604678,0.18917608261108398,614.4012463321887,0.005488189
4.579560115,0.042855192,4.818466866,0.14301609992980957,604.2881730631957,0.007704388
4.644615879,0.053818808,7.379443575,2.611462116241455,774.3044462514033,0.008295958
4.620245912,0.044123941,4.957972577,0.23918509483337402,726.1617587138801,0.007275675
4.582521457,0.067640341,5.040182915,0.3112678527832031,625.1176788815578,0.009563604
4.580061477,0.055073557,4.802698399,0.10926389694213867,624.0336322573379,0.007554166
4.596082156,0.044098046,5.580503564,0.8862791061401367,643.2095335750821,0.008479524
4.586743976,0.043122854,5.201734897,0.5112860202789307,818.9438415239844,0.007473704
4.580690543,0.039670197,4.777530685,0.10020995140075684,654.0441776996674,0.006012397
4.651093418,0.050384159,4.856469619,0.07637786865234375,699.8795508634819,0.008175668
4.627880463,0.041234496,9.529125141,4.787858963012695,589.2749320152984,0.007845064
4.653840253,0.044844033,10.337126496,5.561396837234497,571.8904178558603,0.009390945
4.617713214,0.037288991,4.786863705,0.07063102722167969,521.8765234310765,0.007268377
4.609428354,0.037801592,4.938457545,0.23134493827819824,625.1176788815578,0.008914727
4.588674218,0.042794251,4.777476266,0.09519195556640625,624.0336322573379,0.005460194
4.6251171,0.04227572,5.590704589,0.8741419315338135,643.2095335750821,0.005349388
4.616227398,0.054475177,5.182418796,0.4467959403991699,818.9438415239844,0.006559129
4.603865341,0.042162283,4.801008249,0.10547208786010742,654.0441776996674,0.005438397
4.598773257,0.042266085,4.750114885,0.06219196319580078,699.8795508634819,0.00538312
4.626402056,0.065821361,9.735036191,4.9692909717559814,589.2749320152984,0.010450915
4.635371833,0.05210506,10.273458065,5.521717071533203,571.8904178558603,0.006277237
4.614522813,0.043290424,4.787522589,0.07250094413757324,521.8765234310765,0.007297184
4.642661045,0.045428432,5.002146691,0.25388598442077637,625.1176788815578,0.009074661
4.63123396,0.04834658,4.829093411,0.09326291084289551,624.0336322573379,0.006576076
