72.948151464,0.172112305,73.980373098,0.6649339199066162,645.4331273848816,0.005883267
72.065568448,0.161729895,73.025840793,0.31998586654663086,800.2041880293104,0.005890859
72.292942954,0.159828003,72.971124842,0.3069319725036621,806.2970799714267,0.005977437
72.194432403,0.17670767,72.979081448,0.32796812057495117,705.0825050234997,0.00582858
72.382014762,0.164325645,73.182693105,0.42928600311279297,631.154323654884,0.005905664
72.046281724,0.224322838,73.099607552,0.38158392906188965,678.2973390228822,0.005402201
72.029704732,0.163035255,221.411658667,148.99717807769775,535.105931923081,0.005827751
72.569397428,0.169075371,73.261361895,0.3145010471343994,775.216008131705,0.004425374
71.954135402,0.160076698,73.09559235,0.4447910785675049,712.1716397895118,0.006815686
71.668938753,0.16223573,72.361920813,0.31406378746032715,683.9147654118805,0.00834725
71.87609244,0.187384061,72.771074874,0.4336550235748291,711.9206059413084,0.005478152
72.378619064,0.166915251,73.129571037,0.3886690139770508,678.2973390228822,0.006000669
72.071147209,0.225134358,222.400620974,149.6880099773407,535.105931923081,0.005113074
71.91641278,0.162584609,77.746440549,5.431018114089966,594.8060337577188,0.005553078
71.600699469,0.158765815,72.556166077,0.585716962814331,598.7360262796615,0.004940583
71.521490929,0.16348613,72.505208376,0.3340771198272705,747.8264741946302,0.005341347
71.544720816,0.165410739,72.303090634,0.3847239017486572,592.8028658060101,0.005359152
71.369710186,0.15500056,72.744598306,0.954707145690918,807.2824293211028,0.005870518
71.609415825,0.16995914,72.313609337,0.330172061920166,762.131829435693,0.007462156
71.323956198,0.163272034,72.75121162,0.784074068069458,704.8308517091365,0.005477826
71.381585035,0.156553604,72.053366712,0.3109571933746338,638.8593775633333,0.00535749
71.350331026,0.238424699,73.017136553,0.9968290328979492,654.5870015532537,0.005053066
71.48591718,0.159150916,72.313971179,0.44883298873901367,712.1716397895118,0.006009387
71.758216998,0.170589298,72.522969339,0.383044958114624,755.8544729133366,0.005658324
71.38220311,0.225148361,72.47417973,0.42815518379211426,631.154323654884,0.004729689
71.177077788,0.157967566,76.280687566,4.668821811676025,685.0720787252925,0.006158346
71.205755663,0.1669344,72.203637126,0.6330461502075195,632.6829535925057,0.005539476
71.13889834,0.171506095,72.119173604,0.31182003021240234,683.9147654118805,0.006122552
70.96184614,0.174679986,71.759192355,0.41867899894714355,711.9206059413084,0.005869409
71.243804094,0.171669411,76.324947826,4.7022459506988525,685.0720787252925,0.005663686
71.227593587,0.148134164,72.505385529,0.6360268592834473,632.6829535925057,0.005590775
71.13723763,0.158862602,71.820171871,0.31634998321533203,683.9147654118805,0.005625738
70.779723441,0.15237879,71.631070168,0.4270000457763672,631.154323654884,0.00641438
71.180803284,0.148221812,87.373153774,15.835139989852905,832.061225514916,0.005595685
70.865629319,0.222388108,186.665057682,115.15235710144043,731.2666446887126,0.005691758
71.287520812,0.164073155,71.997900156,0.3264029026031494,706.0174883425929,0.005380314
71.453543901,0.170885313,95.49366938,23.66202998161316,660.7903523601051,0.005855703
70.938828328,0.166228072,71.69604783,0.31464695930480957,789.1041806858402,0.005308036
71.286047934,0.173511252,72.095289909,0.4237489700317383,654.2844875197574,0.006768803
71.569940495,0.162891872,74.044705,1.8159618377685547,661.4689619843999,0.005802707
71.35868807,0.155536053,74.958514869,3.239182949066162,704.2268007054641,0.006062177
71.312991167,0.311868786,72.476264633,0.39424800872802734,696.6753539632858,0.005274366
70.777661386,0.160801518,71.587297593,0.4428699016571045,631.154323654884,0.005967305
70.999961478,0.173910528,84.71302246,13.335675954818726,832.061225514916,0.006136647
70.762784185,0.21361607,71.959507467,0.5705299377441406,632.3523106320638,0.004530636
71.129900152,0.158467593,75.417750108,3.9068779945373535,798.8016693645661,0.006502558
71.345661194,0.159442697,72.147215376,0.36376190185546875,685.6233169920904,0.005679727
71.685867751,0.176889245,72.505077447,0.42609596252441406,583.6621370235991,0.009778617
71.846453393,0.160941305,72.945897338,0.44133615493774414,659.6083241293526,0.005800036
71.756290374,0.155663527,72.475988485,0.3574960231781006,659.3396235451978,0.005682271
