0.302213036,0.395294816,0.803028833,0.03227496147155762,880.9883700253331,0.013373775
0.03236727,0.1694925,0.291359979,0.03356194496154785,808.683528576597,0.01285857
0.27221584,0.30815608,0.664264321,0.03226017951965332,936.7345319749301,0.012957514
0.035287786,0.121650826,0.241553165,0.031308889389038086,751.1136606947825,0.012948682
0.03521557,0.121414859,0.242508185,0.03092479705810547,848.0972206756863,0.012832311
0.032284069,0.380848712,0.498542821,0.03316092491149902,457.1877374817974,0.013310928
0.035258065,0.121751027,0.243009035,0.033334970474243164,643.2794038495342,0.013522718
0.035598769,0.123322709,0.242670034,0.03211808204650879,480.37081420138753,0.012576356
0.035253835,0.12066327,0.243183163,0.033370018005371094,887.8565005228616,0.012784428
0.032563207,0.401801706,0.532900329,0.04050016403198242,850.346825720328,0.012950726
0.039860453,0.143754962,0.281257614,0.040802001953125,827.6812741931285,0.013546815
0.040228767,0.141122501,0.27617465,0.03571200370788574,866.0371057867884,0.013325918
0.039938415,0.394509478,0.527624466,0.03389787673950195,866.8427224585777,0.013145489
0.036191288,0.142076507,0.281038671,0.04394698143005371,829.7485943439751,0.013918794
0.036395855,0.143601279,0.273968321,0.03494000434875488,992.290925211585,0.013554885
0.039623104,0.140755909,0.282669278,0.041049957275390625,624.2115252699975,0.013729434
0.039403801,0.40978081,0.542713474,0.03617596626281738,652.7933877454667,0.013888642
0.040029102,0.142529677,0.278629247,0.03936004638671875,828.671507662274,0.013834146
0.039806015,0.141328405,0.277418397,0.03668403625488281,900.3596406873946,0.013445423
0.041584875,0.138275482,0.278375178,0.03749680519104004,336.86792901223254,0.013224542
0.038445297,0.440669722,0.591966888,0.05128908157348633,355.67761244585705,0.013942709
0.041785644,0.150747572,0.303343665,0.05019402503967285,529.6311168778495,0.013484962
0.041432452,0.149299168,0.305049641,0.05042409896850586,989.2229506487679,0.013832477
0.041427539,0.451975671,0.613211926,0.05398678779602051,698.5409141280063,0.013766293
0.037705715,0.150679849,0.308529391,0.05473589897155762,537.3119613218371,0.013800527
0.037680911,0.151341322,0.303094976,0.052041053771972656,598.6729839859507,0.013846676
0.0416685,0.152122376,0.307257106,0.05243396759033203,363.42013875530415,0.013149841
0.041609106,0.437487624,0.593159263,0.04830002784729004,601.397620899045,0.013838073
0.037642393,0.151434383,0.298542089,0.04783916473388672,443.0222685974368,0.013937393
0.041613426,0.150831882,0.303645918,0.04964590072631836,374.16018052340166,0.013839735
0.041792241,0.15004332,0.304177854,0.04781007766723633,597.0316528503566,0.013489202
0.041520957,0.456576026,0.608660872,0.04858994483947754,811.7118044054514,0.013778596
0.041791218,0.150136045,0.304557069,0.048677921295166016,865.7057129914228,0.013464612
0.041702858,0.148910014,0.304463228,0.048558950424194336,558.5993053193944,0.013916843
0.041087184,0.147045547,0.306284966,0.05216717720031738,808.683528576597,0.013980965
0.037925036,0.464226608,0.608749715,0.045191049575805664,465.85264799045285,0.01386864
0.041402666,0.148837065,0.303461748,0.04761004447937012,606.6773433084498,0.013752302
0.041363791,0.146427426,0.300282084,0.04757118225097656,479.31154793060347,0.013670061
0.037774116,0.458097305,0.605691772,0.04820895195007324,647.5452666022838,0.013577508
0.041633423,0.150750694,0.304071709,0.04930400848388672,517.9933515258315,0.013894888
0.041911651,0.14926279,0.304486751,0.049226999282836914,734.5168748193549,0.013811363
0.041512373,0.149296221,0.305252939,0.048915863037109375,751.9738486475853,0.013693299
0.037990894,0.46410225,0.609678064,0.04534792900085449,784.1157336235658,0.01414701
0.041828055,0.151376172,0.301711067,0.04642009735107422,790.0112758578882,0.013797262
0.041502031,0.148785773,0.301501114,0.045934200286865234,207.42948855825327,0.014711835
0.041317766,0.431076114,0.58589218,0.04769611358642578,385.2442416973241,0.013491491
0.037762476,0.151061323,0.297280168,0.04704999923706055,471.97712810165393,0.012960542
0.042027846,0.151124144,0.303047756,0.04840993881225586,910.5962088445799,0.013796846
0.041877933,0.151682536,0.303919854,0.04670906066894531,1030.444656381701,0.013705485
0.041508394,0.465234368,0.61931147,0.050318002700805664,964.0127008625795,0.01359475
