6.040512337,3.240747006,0.050930023193359375,570.7985666712264,0.580746622,1.0
0.240641408,0.171078868,0.05864286422729492,605.6595724757819,0.006291936,1.0
0.21688712,0.127871096,0.0633249282836914,629.0583926860377,0.021106604,1.0
0.191043447,0.116665766,0.06490397453308105,600.3973795799582,0.005180446,1.0
0.190893109,0.120086608,0.06113100051879883,736.570115389764,0.005511623,1.0
0.211383342,0.133167635,0.0673680305480957,710.5987926186576,0.00631457,1.0
0.198408156,0.122519843,0.06425690650939941,422.19142060968517,0.00737055,1.0
0.210966601,0.122651534,0.07802081108093262,542.4978144870098,0.005924965,1.0
0.941220015,0.865554515,0.06365609169006348,611.7031453569659,0.0070661,1.0
0.203717883,0.123542587,0.07018899917602539,787.1966258661328,0.005830161,1.0
0.201675044,0.128371713,0.0637671947479248,546.4382124727671,0.005372579,1.0
0.201379336,0.123521362,0.0657958984375,604.1266368671124,0.006988774,1.0
0.192788409,0.122446624,0.05928683280944824,555.9452442492911,0.006443995,1.0
0.198078135,0.122853432,0.06534385681152344,260.7702376788637,0.005636924,1.0
0.192590133,0.12030055,0.06171107292175293,797.5639086933918,0.00624478,1.0
0.19394276,0.119949498,0.06423401832580566,614.000904591315,0.0055964,1.0
0.197139346,0.126710147,0.060305118560791016,570.7985666712264,0.005912614,1.0
0.188827211,0.116590264,0.06213998794555664,492.51169029005484,0.005851937,1.0
0.202553651,0.121890149,0.07100701332092285,476.8025524237059,0.005479599,1.0
0.19406354,0.12317861,0.060546159744262695,348.19927558027604,0.005917889,1.0
0.198841317,0.126059641,0.062744140625,624.7826702423454,0.005789089,1.0
0.193850152,0.119331802,0.06477713584899902,899.8420231955896,0.005704707,1.0
0.197188524,0.125705969,0.061057090759277344,317.11359301090164,0.005819083,1.0
0.209450092,0.117970591,0.08102011680603027,529.4745779155778,0.006058607,1.0
0.203085253,0.129887501,0.06266593933105469,347.9423023186039,0.006277594,1.0
0.222503437,0.120626652,0.08702492713928223,741.4577693320177,0.010201161,1.0
0.246993904,0.125435772,0.08798003196716309,178.2529904747094,0.029292906,1.0
0.194771223,0.124318374,0.06066012382507324,453.09964271349304,0.005629493,1.0
0.208128643,0.125642501,0.07091593742370605,381.8715399581332,0.007016133,1.0
0.196084203,0.119524319,0.0643768310546875,706.4445869053103,0.007483272,1.0
0.204374038,0.129011949,0.06455397605895996,398.69748757858,0.006167893,1.0
0.216176407,0.123029185,0.0726308822631836,956.3003160068649,0.015748811,1.0
0.199646574,0.126070175,0.06279516220092773,449.77550235291113,0.006415253,1.0
0.226014626,0.124633202,0.09033799171447754,211.02016919171086,0.006604848,1.0
0.202576826,0.127363833,0.06409883499145508,591.5192961629655,0.00600697,1.0
0.190733499,0.116846261,0.06328487396240234,463.0404625869031,0.006279807,1.0
0.195313838,0.125064466,0.06005406379699707,464.4056601377873,0.006002602,1.0
0.204385137,0.124133264,0.06831884384155273,501.097517264388,0.007013938,1.0
0.202820334,0.127415258,0.06556010246276855,855.7261372820873,0.005586557,1.0
0.195105193,0.121809251,0.06258606910705566,655.4165660731051,0.006209858,1.0
0.226988146,0.127562619,0.08126688003540039,681.5637473623351,0.013802601,1.0
0.157202471,0.118106501,0.028591156005859375,330.9993961567133,0.006169416,1.0
0.228179518,0.129360687,0.08839893341064453,518.7791647363333,0.006190096,1.0
0.235325488,0.148440068,0.07389020919799805,351.95316452670926,0.007791357,1.0
0.202716551,0.12698631,0.06498599052429199,259.64984856870666,0.006174468,1.0
0.210408745,0.122104936,0.0773000717163086,351.1422315993488,0.006412717,1.0
0.20189313,0.126325984,0.06405997276306152,816.2199854485343,0.00680983,1.0
0.198809777,0.121691175,0.0651087760925293,849.5033785849325,0.007284475,1.0
0.21198595,0.126324088,0.0746622085571289,417.31154793060347,0.006678245,1.0
0.200472006,0.125165675,0.06439495086669922,498.36524904083046,0.006413667,1.0
