3700.0,3700.0,3700.0,3700.0,0.0,3.0
3700.0,3700.0,3700.0,3700.0,0.0,3.0
3700.0,3700.0,3700.0,3700.0,0.0,3.0
3700.0,3700.0,3700.0,3700.0,0.0,3.0
3700.0,3700.0,3700.0,3700.0,0.0,3.0
3700.0,3700.0,3700.0,3700.0,0.0,3.0
3700.0,3700.0,3700.0,3700.0,0.0,3.0
3700.0,3700.0,3700.0,3700.0,0.0,3.0
3700.0,3700.0,3700.0,3700.0,0.0,3.0
3700.0,3700.0,3700.0,3700.0,0.0,3.0
3700.0,3700.0,3700.0,3700.0,0.0,3.0
3700.0,3700.0,3700.0,3700.0,0.0,3.0
3700.0,3700.0,3700.0,3700.0,0.0,3.0
3700.0,3700.0,3700.0,3700.0,0.0,3.0
3700.0,3700.0,3700.0,3700.0,0.0,3.0
3700.0,3700.0,3700.0,3700.0,0.0,3.0
3700.0,3700.0,3700.0,3700.0,0.0,3.0
3700.0,3700.0,3700.0,3700.0,0.0,3.0
3700.0,3700.0,3700.0,3700.0,0.0,3.0
3700.0,3700.0,3700.0,3700.0,0.0,3.0
3700.0,3700.0,3700.0,3700.0,0.0,3.0
3700.0,3700.0,3700.0,3700.0,0.0,3.0
3700.0,3700.0,3700.0,3700.0,0.0,3.0
3700.0,3700.0,3700.0,3700.0,0.0,3.0
3700.0,3700.0,3700.0,3700.0,0.0,3.0
3700.0,3700.0,3700.0,3700.0,0.0,3.0
3700.0,3700.0,3700.0,3700.0,0.0,3.0
3700.0,3700.0,3700.0,3700.0,0.0,3.0
3700.0,3700.0,3700.0,3700.0,0.0,3.0
3700.0,3700.0,3700.0,3700.0,0.0,3.0
3700.0,3700.0,3700.0,3700.0,0.0,3.0
3700.0,3700.0,3700.0,3700.0,0.0,3.0
3700.0,3700.0,3700.0,3700.0,0.0,3.0
3700.0,3700.0,3700.0,3700.0,0.0,3.0
3700.0,3700.0,3700.0,3700.0,0.0,3.0
3700.0,3700.0,3700.0,3700.0,0.0,3.0
3700.0,3700.0,3700.0,3700.0,0.0,3.0
3700.0,3700.0,3700.0,3700.0,0.0,3.0
3700.0,3700.0,3700.0,3700.0,0.0,3.0
3700.0,3700.0,3700.0,3700.0,0.0,3.0
3700.0,3700.0,3700.0,3700.0,0.0,3.0
3700.0,3700.0,3700.0,3700.0,0.0,3.0
3700.0,3700.0,3700.0,3700.0,0.0,3.0
3700.0,3700.0,3700.0,3700.0,0.0,3.0
3700.0,3700.0,3700.0,3700.0,0.0,3.0
3700.0,3700.0,3700.0,3700.0,0.0,3.0
3700.0,3700.0,3700.0,3700.0,0.0,3.0
3700.0,3700.0,3700.0,3700.0,0.0,3.0
3700.0,3700.0,3700.0,3700.0,0.0,3.0
3700.0,3700.0,3700.0,3700.0,0.0,3.0
