22.704938305,19.83984501,0.10797905921936035,868.5165704993997,0.669877974,1.0
3.880360598,3.696699704,0.11411809921264648,602.5396293749499,0.005623164,1.0
3.840127009,3.658121076,0.11289596557617188,500.51899667228184,0.004734758,1.0
4.401405787,4.206182973,0.1256101131439209,558.9883955555329,0.005849616,1.0
3.724629839,3.560327211,0.09233307838439941,597.4302185546073,0.006493415,1.0
3.749256015,3.531778055,0.14812183380126953,593.078397523986,0.004377807,1.0
4.349040353,4.185993279,0.09085702896118164,505.9116213393572,0.005185039,1.0
3.767980888,3.595978474,0.10396099090576172,701.6698628544326,0.005856411,1.0
3.746378821,3.568384824,0.10995697975158691,527.7585763102226,0.005875607,1.0
3.673609312,3.502022917,0.10218000411987305,431.48546621250284,0.005844294,1.0
4.414292472,4.215772302,0.1279010772705078,840.8367363446506,0.004815108,1.0
3.581144464,3.427963996,0.09206199645996094,664.5785718930722,0.004830084,1.0
3.597267946,3.438402748,0.09749794006347656,576.9683548163771,0.00501608,1.0
3.930320222,3.760031821,0.10236787796020508,830.7402081488035,0.004288297,1.0
3.850370239,3.682385985,0.10120677947998047,480.41637461456776,0.005210611,1.0
3.719571757,3.526220327,0.12488222122192383,951.5022344600459,0.004877596,1.0
3.719402426,3.537622594,0.11639213562011719,756.5283383054339,0.004830862,1.0
3.710241819,3.53240664,0.11118292808532715,458.03459561056803,0.004902837,1.0
4.315838831,4.162548488,0.08714890480041504,697.5755412125648,0.00493454,1.0
3.790442971,3.564696795,0.15200185775756836,691.5959129363441,0.004851987,1.0
3.69091737,3.527416649,0.09404206275939941,270.3729120561538,0.004793056,1.0
3.676348907,3.497251483,0.10505104064941406,712.4632190429668,0.005299947,1.0
4.355135347,4.161834918,0.12599396705627441,497.5625987616039,0.005518929,1.0
3.737916479,3.536809795,0.12601590156555176,614.5276045830121,0.007435169,1.0
3.664460475,3.480833247,0.11662602424621582,387.6770892316988,0.005404598,1.0
3.647575014,3.477595788,0.10237598419189453,649.863181750849,0.00568283,1.0
4.368488141,4.144107819,0.154771089553833,452.8202107963246,0.005021033,1.0
3.764117901,3.573929955,0.1226499080657959,733.5595968819271,0.004603901,1.0
3.689377281,3.514289955,0.10579586029052734,644.8658549900669,0.005144759,1.0
3.629491599,3.453810334,0.10944008827209473,518.05853039237,0.005299727,1.0
4.341317707,4.12754653,0.1439371109008789,620.438212472767,0.005108419,1.0
3.673629702,3.504239422,0.09513211250305176,550.9324159019416,0.006297657,1.0
3.622790101,3.439022703,0.11110997200012207,556.4320227213245,0.005859793,1.0
3.639915724,3.436321467,0.13452601432800293,462.1771470088896,0.005712371,1.0
4.31077266,4.156228882,0.08881092071533203,617.511690290055,0.005651217,1.0
3.723951133,3.55919958,0.0915989875793457,650.8522767817889,0.005446069,1.0
3.661980182,3.484568411,0.10979580879211426,593.7836922566365,0.004688269,1.0
3.625067379,3.452092949,0.10639810562133789,614.057460975974,0.005214914,1.0
4.331424546,4.144545004,0.12049698829650879,744.7783205476672,0.005586139,1.0
3.726964685,3.553562365,0.1066591739654541,638.12643243201,0.005156023,1.0
3.657568141,3.473740115,0.11410903930664062,780.6715076622737,0.005368223,1.0
3.643700597,3.456897657,0.11831402778625488,618.1798006012659,0.005845833,1.0
3.613927926,3.434435824,0.10843896865844727,293.02016919171086,0.005331692,1.0
4.401430035,4.2162028,0.11870002746582031,679.962242984605,0.005223003,1.0
3.700155484,3.497717489,0.13080501556396484,821.2582453363989,0.005095353,1.0
3.62302298,3.464168716,0.09206604957580566,787.3928341316941,0.005413553,1.0
3.604585201,3.410763744,0.12779998779296875,712.6595724757819,0.005394756,1.0
3.993384932,3.819862757,0.10332608222961426,504.39822934216386,0.004747499,1.0
3.95059618,3.766443494,0.11673784255981445,606.6622862239076,0.005520854,1.0
3.709849891,3.54864145,0.09194111824035645,675.8250586419756,0.005994837,1.0
