2.482020814,13.334572912,28.371890806,8.993370056152344,632.5990113054904,0.013750699
2.273215234,13.941495565,28.478678525,9.081274032592773,1035.8450148975307,0.015034195
2.324904804,14.222042593,29.200822972,9.176424026489258,968.9414432559167,0.013542437
2.297925086,14.013892765,28.531520885,9.137465000152588,636.8928440371792,0.013460378
2.245223751,14.073795639,28.743956689,9.060762882232666,700.7843591284316,0.013632944
2.326085371,13.756605141,28.568804572,8.989007949829102,662.9513923385488,0.013275367
2.303857835,14.171450129,28.568949458,8.982876062393188,485.73916368009094,0.014078051
2.259548296,13.779495054,28.337752277,8.859987020492554,977.1619952661591,0.014251198
2.25560347,14.489351849,29.215748659,8.933959007263184,813.5566688507712,0.014632575
2.3270961,13.773536602,28.852947905,8.907197952270508,503.1819040806562,0.01407997
2.315482456,14.112348566,28.628337839,8.882200956344604,900.2709752554736,0.013998046
2.301188592,13.996629878,28.776970019,9.011514902114868,841.9373598167493,0.014271964
2.320622237,13.891969749,29.590354718,9.596060991287231,702.9092160939808,0.013905956
2.3144524,14.386854479,29.596198194,9.093484878540039,582.2777579569018,0.013725726
2.300392869,14.401259764,29.321214377,9.005285024642944,427.7651608774471,0.014290648
2.324129336,13.84975571,28.829865486,9.06974720954895,841.5223780574165,0.01470296
2.534490276,13.265548903,29.010391832,9.089331150054932,720.5875619535245,0.014019609
2.344955042,11.759231285,24.523511023,7.6625988483428955,759.834271867898,0.013586234
1.94325604,10.81930038,23.154781855,7.6242640018463135,928.282050615207,0.013552779
1.894232465,11.035647578,23.398311176,7.725214004516602,440.1639144272914,0.013343466
2.200142604,11.065259755,23.649753208,7.796257972717285,1150.9961665246894,0.02730833
1.897843988,11.845270998,24.462668245,7.681518793106079,700.1155156241302,0.014229278
1.925685304,11.283757229,23.914504239,7.758775949478149,682.5464361225471,0.013933853
1.916670239,11.626054768,24.287892343,7.633033990859985,678.1189212227605,0.013593873
1.897941236,11.541566218,23.71511363,7.566500902175903,233.42948855825327,0.013475179
1.912423136,11.283953448,23.632522331,7.532907009124756,836.9239180450546,0.013087162
1.916492175,10.960281109,23.442265108,7.73415994644165,601.1046522239739,0.014139475
2.155893645,10.522593888,23.263967385,7.857892036437988,809.0410307746218,0.013447652
1.92626896,11.043890991,23.430065484,7.68708610534668,836.6835285765972,0.013478795
1.912464419,11.408856538,23.716303587,7.58890700340271,843.4126310516939,0.013679155
1.900762257,11.45486036,23.421984259,7.550328969955444,534.0422704372971,0.013258719
1.913536759,11.465660552,23.828220577,7.729779005050659,529.910864879721,0.012771425
1.921840744,11.045102064,23.500919478,7.57650089263916,808.5168748193548,0.013321948
1.906775577,11.339392151,23.475113136,7.616683006286621,940.4528990229945,0.013416044
1.902740326,11.017210862,23.095446511,7.632405996322632,731.3221858821034,0.01367969
2.212560457,10.510592771,23.11427156,7.6322619915008545,843.3501715497323,0.013335904
1.892974349,11.504942377,23.664287853,7.615683078765869,444.69483462405617,0.013464817
1.91343322,11.171090613,23.183821144,7.6928229331970215,566.3372143971801,0.014116665
2.085107949,10.489453053,23.016882844,7.6655027866363525,604.5439233407733,0.013689422
1.801400548,10.460612874,22.913205731,7.650892972946167,737.1209069195357,0.012825392
1.913480708,10.97511771,22.995332605,7.632946968078613,621.9382364112524,0.013069788
2.425553686,10.968266973,23.631412246,7.638231039047241,605.9212894700927,0.013083924
1.931346154,11.134066997,23.485585788,7.639976978302002,915.0787913583629,0.012629528
1.887971783,11.333536756,23.819194072,7.58439302444458,941.2864550834663,0.013272696
1.902523891,11.344578022,23.684754976,7.649647951126099,600.506888146974,0.013034574
1.914959714,11.053711769,23.051391422,7.591357946395874,683.0469492989824,0.013041362
2.225230932,10.520440355,23.226667113,7.669979810714722,471.51401610997857,0.013308685
1.823455896,10.481949778,22.621677516,7.616611957550049,831.0282572759793,0.013297487
1.906653798,10.998690044,22.987147885,7.544163942337036,653.4982113895184,0.013347566
2.207817644,10.513245529,23.310976944,7.8053669929504395,1000.426014744404,0.012769734
